,City,Type,Place ID,Name,Point of interests,Address,Lat,Lng
86,"Livermore, California",cafe,ChIJu6quPp_nj4ARFB5rhNbdJI0,Panama Bay Coffee Co.,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","2115 First Street, Livermore",37.6810263,-121.7696303
87,"Livermore, California",cafe,ChIJnVYSkDDpj4ARh857KC10JmQ,McDonald's,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","6800 Santa Rita Road, Pleasanton",37.7006534,-121.8714539
88,"Livermore, California",cafe,ChIJSQHqSyznj4ARXWM3GTxMEko,McDonald's,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","805 North Vasco Road, Livermore",37.71080740000001,-121.7236768
89,"Livermore, California",cafe,ChIJZSFQ4jLnj4ARy4AQMJPNgCE,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","223 South Vasco Road, Livermore",37.7030335,-121.721931
90,"Livermore, California",cafe,ChIJ9W70LdTmj4ARC6I-17Gtx7M,Starbucks,"['cafe', 'bar', 'store', 'food', 'point_of_interest', 'establishment']","1502 North Vasco Road, Livermore",37.7179008,-121.7245757
91,"Livermore, California",cafe,ChIJv2_seK_nj4AR_mW3jtqgVPk,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","2050 Portola Avenue J, Livermore",37.6913852,-121.773625
92,"Livermore, California",cafe,ChIJNxF4uJfnj4AR0w2HWwyvuuw,Noah's Bagels,"['cafe', 'bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","1412 First Street, Livermore",37.6788743,-121.7793046
93,"Livermore, California",cafe,ChIJb0X3Jbrgj4ARGylaELVZBEI,Virtues of Coffee,"['cafe', 'food', 'point_of_interest', 'establishment']","6902 Patterson Pass Road # H, Livermore",37.6970924,-121.7072679
94,"Livermore, California",cafe,ChIJd9BkoRnnj4ARcNYxgFVlbl4,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4300 Las Positas Road, Livermore",37.7008039,-121.7466635
95,"Livermore, California",cafe,ChIJSQ7n0L_nj4AR-rOkTBrGZ8o,Nob Hill Foods,"['grocery_or_supermarket', 'cafe', 'bakery', 'supermarket', 'store', 'food', 'point_of_interest', 'establishment']","919 East Stanley Boulevard, Livermore",37.6772483,-121.7848634
96,"Livermore, California",cafe,ChIJt4iw0rzpj4AR4RjSep714Ts,The English Rose Tea Room & Gifts,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","163 Neal Street, Pleasanton",37.6605211,-121.8754745
97,"Livermore, California",cafe,ChIJF8-hSBbnj4ARndIvNZfwM3U,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","Safeway 94550, 4495 First Street, Livermore",37.6952427,-121.7430866
98,"Livermore, California",cafe,ChIJ85gr3MDgj4ARBsNBQLnj1Lk,"Espresso Equipment Engineering, LLC","['cafe', 'store', 'food', 'point_of_interest', 'establishment']","7671 Hawthorne Place, Livermore",37.7055184,-121.7006801
99,"Livermore, California",cafe,ChIJc9xH6qzpj4ARhttk7Yx-R1U,McDonald's,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","3001 Bernal Avenue, Pleasanton",37.6698025,-121.8582683
0,"Dublin, California",cafe,ChIJs5tZ9Wvsj4ARBgrdHmrvhSk,Panera Bread,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","7030 Amador Plaza Road, Dublin",37.7064965,-121.9291908
1,"Dublin, California",cafe,ChIJERHU8VHpj4ARG3Oj75YbP7E,Cafe Express,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","5801 Owens Drive, Pleasanton",37.7006235,-121.8969007
2,"Dublin, California",cafe,ChIJn976s4Hyj4ARL5jAJ4jc_S0,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","500 The Marketplace, San Ramon",37.763174,-121.950631
3,"Dublin, California",cafe,ChIJveGXMQfsj4ARCrRlpCirTk0,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","6050 Johnson Drive, Pleasanton",37.7010273,-121.9100394
4,"Dublin, California",cafe,ChIJnVYSkDDpj4ARh857KC10JmQ,McDonald's,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","6800 Santa Rita Road, Pleasanton",37.7006534,-121.8714539
5,"Dublin, California",cafe,ChIJq1QtmuLrj4ARtKLE1QrkskM,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4555 Hopyard Road c, Pleasanton",37.68914849999999,-121.9023466
6,"Dublin, California",cafe,ChIJlxc2ceryj4ARZkK8pmGhQVw,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","3121 Crow Canyon Place Suite C, San Ramon",37.778628,-121.969603
7,"Dublin, California",cafe,ChIJFQkXT3Tsj4ARTFVFLQEyKIw,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","1140 Stoneridge Mall Road B 119, Pleasanton",37.695266,-121.92922
8,"Dublin, California",cafe,ChIJdVbAKQvsj4ARJ-JGy2jkh30,Specialty's Cafe & Bakery,"['cafe', 'bakery', 'store', 'food', 'point_of_interest', 'establishment']","6200 Stoneridge Mall Road, Pleasanton",37.6957793,-121.9243642
9,"Dublin, California",cafe,ChIJebf0pW_sj4ARzuAw-FOSBGE,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","7904 Dublin Boulevard, Dublin",37.7022804,-121.9338062
10,"Dublin, California",cafe,ChIJ7-GjQ7Puj4AR2dn3nFD2PWs,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4930 Dublin Boulevard Suite 500, Dublin",37.7039398,-121.8848749
11,"Dublin, California",cafe,ChIJt4iw0rzpj4AR4RjSep714Ts,The English Rose Tea Room & Gifts,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","163 Neal Street, Pleasanton",37.6605211,-121.8754745
12,"Dublin, California",cafe,ChIJS65lxGPpj4AR_ZYEOgCPdkU,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","5765 Valley Avenue Suite 100, Pleasanton",37.676606,-121.896658
13,"Dublin, California",cafe,ChIJveXAqLjyj4ARB7QzF4A1EG8,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","2505 San Ramon Valley Boulevard, San Ramon",37.77429959999999,-121.9787239
14,"Dublin, California",cafe,ChIJY1qsun3tj4ARSr_NVyXo8sU,Cactus Cafe,"['cafe', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","2633 Camino Ramon, San Ramon",37.7655357,-121.9574988
15,"Dublin, California",cafe,ChIJi6Goi5zyj4ARMS9cKt8It64,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","166 Sunset Drive, San Ramon",37.762719,-121.961317
16,"Dublin, California",cafe,ChIJDzKV5Grsj4ARUiv5JmPsz1M,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","7197 Village Parkway A, Dublin",37.71008020000001,-121.9264482
17,"Dublin, California",cafe,ChIJxxb4_Qvpj4AR3WqxcY0dhMU,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","1701 Santa Rita Road, Pleasanton",37.67484,-121.874387
18,"Dublin, California",cafe,ChIJ9ZB8TUvpj4ARCVZPtGTPfXQ,Cafe Tazza,"['cafe', 'bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","4584 Dublin Boulevard, Dublin",37.70526100000001,-121.881673
19,"Dublin, California",cafe,ChIJO9PYhDTpj4ARzJaLwdTRSsI,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4440 Tassajara Road, Dublin",37.7068474,-121.8740732
20,"Dublin, California",cafe,ChIJs5tZ9Wvsj4ARBgrdHmrvhSk,Panera Bread,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","7030 Amador Plaza Road, Dublin",37.7064965,-121.9291908
21,"Dublin, California",cafe,ChIJERHU8VHpj4ARG3Oj75YbP7E,Cafe Express,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","5801 Owens Drive, Pleasanton",37.7006235,-121.8969007
22,"Dublin, California",cafe,ChIJn976s4Hyj4ARL5jAJ4jc_S0,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","500 The Marketplace, San Ramon",37.763174,-121.950631
23,"Dublin, California",cafe,ChIJveGXMQfsj4ARCrRlpCirTk0,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","6050 Johnson Drive, Pleasanton",37.7010273,-121.9100394
24,"Dublin, California",cafe,ChIJnVYSkDDpj4ARh857KC10JmQ,McDonald's,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","6800 Santa Rita Road, Pleasanton",37.7006534,-121.8714539
25,"Dublin, California",cafe,ChIJq1QtmuLrj4ARtKLE1QrkskM,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4555 Hopyard Road c, Pleasanton",37.68914849999999,-121.9023466
26,"Dublin, California",cafe,ChIJlxc2ceryj4ARZkK8pmGhQVw,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","3121 Crow Canyon Place Suite C, San Ramon",37.778628,-121.969603
27,"Dublin, California",cafe,ChIJFQkXT3Tsj4ARTFVFLQEyKIw,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","1140 Stoneridge Mall Road B 119, Pleasanton",37.695266,-121.92922
28,"Dublin, California",cafe,ChIJdVbAKQvsj4ARJ-JGy2jkh30,Specialty's Cafe & Bakery,"['cafe', 'bakery', 'store', 'food', 'point_of_interest', 'establishment']","6200 Stoneridge Mall Road, Pleasanton",37.6957793,-121.9243642
29,"Dublin, California",cafe,ChIJebf0pW_sj4ARzuAw-FOSBGE,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","7904 Dublin Boulevard, Dublin",37.7022804,-121.9338062
30,"Dublin, California",cafe,ChIJ7-GjQ7Puj4AR2dn3nFD2PWs,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4930 Dublin Boulevard Suite 500, Dublin",37.7039398,-121.8848749
31,"Dublin, California",cafe,ChIJt4iw0rzpj4AR4RjSep714Ts,The English Rose Tea Room & Gifts,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","163 Neal Street, Pleasanton",37.6605211,-121.8754745
32,"Dublin, California",cafe,ChIJS65lxGPpj4AR_ZYEOgCPdkU,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","5765 Valley Avenue Suite 100, Pleasanton",37.676606,-121.896658
33,"Dublin, California",cafe,ChIJveXAqLjyj4ARB7QzF4A1EG8,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","2505 San Ramon Valley Boulevard, San Ramon",37.77429959999999,-121.9787239
34,"Dublin, California",cafe,ChIJY1qsun3tj4ARSr_NVyXo8sU,Cactus Cafe,"['cafe', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","2633 Camino Ramon, San Ramon",37.7655357,-121.9574988
35,"Dublin, California",cafe,ChIJi6Goi5zyj4ARMS9cKt8It64,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","166 Sunset Drive, San Ramon",37.762719,-121.961317
36,"Dublin, California",cafe,ChIJDzKV5Grsj4ARUiv5JmPsz1M,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","7197 Village Parkway A, Dublin",37.71008020000001,-121.9264482
37,"Dublin, California",cafe,ChIJxxb4_Qvpj4AR3WqxcY0dhMU,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","1701 Santa Rita Road, Pleasanton",37.67484,-121.874387
38,"Dublin, California",cafe,ChIJ9ZB8TUvpj4ARCVZPtGTPfXQ,Cafe Tazza,"['cafe', 'bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","4584 Dublin Boulevard, Dublin",37.70526100000001,-121.881673
39,"Dublin, California",cafe,ChIJO9PYhDTpj4ARzJaLwdTRSsI,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4440 Tassajara Road, Dublin",37.7068474,-121.8740732
40,"Dublin, California",cafe,ChIJs5tZ9Wvsj4ARBgrdHmrvhSk,Panera Bread,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","7030 Amador Plaza Road, Dublin",37.7064965,-121.9291908
41,"Dublin, California",cafe,ChIJERHU8VHpj4ARG3Oj75YbP7E,Cafe Express,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","5801 Owens Drive, Pleasanton",37.7006235,-121.8969007
42,"Dublin, California",cafe,ChIJn976s4Hyj4ARL5jAJ4jc_S0,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","500 The Marketplace, San Ramon",37.763174,-121.950631
43,"Dublin, California",cafe,ChIJveGXMQfsj4ARCrRlpCirTk0,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","6050 Johnson Drive, Pleasanton",37.7010273,-121.9100394
44,"Dublin, California",cafe,ChIJnVYSkDDpj4ARh857KC10JmQ,McDonald's,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","6800 Santa Rita Road, Pleasanton",37.7006534,-121.8714539
45,"Dublin, California",cafe,ChIJq1QtmuLrj4ARtKLE1QrkskM,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4555 Hopyard Road c, Pleasanton",37.68914849999999,-121.9023466
46,"Dublin, California",cafe,ChIJlxc2ceryj4ARZkK8pmGhQVw,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","3121 Crow Canyon Place Suite C, San Ramon",37.778628,-121.969603
47,"Dublin, California",cafe,ChIJFQkXT3Tsj4ARTFVFLQEyKIw,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","1140 Stoneridge Mall Road B 119, Pleasanton",37.695266,-121.92922
48,"Dublin, California",cafe,ChIJdVbAKQvsj4ARJ-JGy2jkh30,Specialty's Cafe & Bakery,"['cafe', 'bakery', 'store', 'food', 'point_of_interest', 'establishment']","6200 Stoneridge Mall Road, Pleasanton",37.6957793,-121.9243642
49,"Dublin, California",cafe,ChIJebf0pW_sj4ARzuAw-FOSBGE,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","7904 Dublin Boulevard, Dublin",37.7022804,-121.9338062
50,"Dublin, California",cafe,ChIJ7-GjQ7Puj4AR2dn3nFD2PWs,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","4930 Dublin Boulevard Suite 500, Dublin",37.7039398,-121.8848749
51,"Dublin, California",cafe,ChIJt4iw0rzpj4AR4RjSep714Ts,The English Rose Tea Room & Gifts,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","163 Neal Street, Pleasanton",37.6605211,-121.8754745
52,"Dublin, California",cafe,ChIJS65lxGPpj4AR_ZYEOgCPdkU,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","5765 Valley Avenue Suite 100, Pleasanton",37.676606,-121.896658
53,"Dublin, California",cafe,ChIJveXAqLjyj4ARB7QzF4A1EG8,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","2505 San Ramon Valley Boulevard, San Ramon",37.77429959999999,-121.9787239
54,"Dublin, California",cafe,ChIJY1qsun3tj4ARSr_NVyXo8sU,Cactus Cafe,"['cafe', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","2633 Camino Ramon, San Ramon",37.7655357,-121.9574988
55,"Dublin, California",cafe,ChIJi6Goi5zyj4ARMS9cKt8It64,Peet's Coffee,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","166 Sunset Drive, San Ramon",37.762719,-121.961317
56,"Dublin, California",cafe,ChIJDzKV5Grsj4ARUiv5JmPsz1M,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","7197 Village Parkway A, Dublin",37.71008020000001,-121.9264482
57,"Dublin, California",cafe,ChIJxxb4_Qvpj4AR3WqxcY0dhMU,Starbucks,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","1701 Santa Rita Road, Pleasanton",37.67484,-121.874387
58,"Dublin, California",cafe,ChIJ9ZB8TUvpj4ARCVZPtGTPfXQ,Cafe Tazza,"['cafe', 'bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']","4584 Dublin Boulevard, Dublin",37.70526100000001,-121.881673
